Date,Open,High,Low,Close,Adj Close,Volume
1981-12-08,0.0652447562051321,0.0652447562051321,0.06438632309436798,0.06438632309436798,50624000,0.06438632309436798
1981-12-09,0.06481552869081497,0.06524474805811376,0.06481552869081497,0.06481552869081497,34272000,0.06481552869081497
1981-12-10,0.06481552869081497,0.06524474805811376,0.06481552869081497,0.06481552869081497,37408000,0.06481552869081497
1981-12-11,0.06481553678423731,0.0652447562051321,0.06438632309436798,0.06438632309436798,76092800,0.06438632309436798
1981-12-14,0.06309864215474081,0.06309864215474081,0.06224020943045617,0.06224020943045616,25244800,0.06224020943045616
1981-12-15,0.0639571025967598,0.06438632201042871,0.0639571025967598,0.0639571025967598,31315200,0.0639571025967598
1981-12-16,0.06696237623691559,0.0673915955671291,0.06696237623691559,0.06696237623691559,65452800,0.06696237623691559
1981-12-17,0.07254219800233841,0.07297141739521,0.07254219800233841,0.07254219800233841,51452800,0.07254219800233841
1981-12-18,0.07855198532342911,0.07898119888828661,0.07855198532342911,0.07855198532342911,71724800,0.07855198532342911
1981-12-21,0.07554671054436245,0.07554671054436245,0.07511749118566513,0.07511749118566513,56403200,0.07511749118566513
1981-12-22,0.0764051303267479,0.07683434388024585,0.0764051303267479,0.0764051303267479,53827200,0.0764051303267479
1981-12-23,0.07511749926304413,0.07511749926304413,0.07468828558921814,0.07468828558921814,28896000,0.07468828558921814
1981-12-24,0.07511749118566513,0.07554671054436245,0.07511749118566513,0.07511749118566513,28918400,0.07511749118566513
1981-12-28,0.0725422067865042,0.0725422067865042,0.07168377935886383,0.07168377935886383,36579200,0.07168377935886383
1981-12-29,0.07297142595052719,0.07382985910588975,0.07297142595052719,0.07297142595052719,24236800,0.07297142595052719
1981-12-30,0.07597590237855911,0.07640512161413608,0.07597590237855911,0.07597590237855911,32188800,0.07597590237855911
1981-12-31,0.07597590237855911,0.07640512161413608,0.07597590237855911,0.07597590237855911,54656000,0.07597590237855911
1982-01-04,0.07597589534577434,0.07597589534577434,0.07554668188095093,0.07554668188095093,71254400,0.07554668188095093
1982-01-05,0.0725422067865042,0.0725422067865042,0.07168377935886383,0.07168377935886383,35840000,0.07168377935886383
1982-01-06,0.0712545595257092,0.0712545595257092,0.07082534581422806,0.07082534581422806,66080000,0.07082534581422806
1982-01-07,0.06610395771289329,0.06610395771289329,0.06524475663900375,0.06524475663900375,70044800,0.06524475663900375
1982-01-08,0.06825003772974014,0.0686792513869956,0.06825003772974014,0.06825003772974014,56604800,0.06825003772974014
1982-01-11,0.06438632201042871,0.06438632201042871,0.0639571025967598,0.0639571025967598,33331200,0.0639571025967598
1982-01-12,0.062240202380864314,0.062240202380864314,0.061810988932847984,0.06181098893284798,59920000,0.06181098893284798
1982-01-13,0.06181100261041741,0.06181100261041741,0.061381783336400986,0.061381783336400986,41753600,0.061381783336400986
1982-01-14,0.06438632309436798,0.06481553678423731,0.06438632309436798,0.06438632309436798,25715200,0.06438632309436798
1982-01-15,0.06867924332618713,0.06953767627096973,0.06867924332618713,0.06867924332618713,46704000,0.06867924332618713
1982-01-18,0.0699668824672699,0.07082531525081645,0.0699668824672699,0.0699668824672699,28000000,0.0699668824672699
1982-01-19,0.06910847077527608,0.06910847077527608,0.06825003772974014,0.06825003772974014,55507200,0.06825003772974014
1982-01-20,0.0695376768708229,0.06996689621242896,0.0695376768708229,0.0695376768708229,25827200,0.0695376768708229
1982-01-21,0.07082534581422806,0.0712545595257092,0.07082534581422806,0.07082534581422806,33331200,0.07082534581422806
1982-01-22,0.07125453650951385,0.071683755813377,0.07125453650951385,0.07125453650951385,24259200,0.07125453650951385
1982-01-25,0.06953766994102294,0.06953766994102294,0.06910845637321472,0.06910845637321472,44710400,0.06910845637321472
1982-01-26,0.06739159612641497,0.06739159612641497,0.066533163189888,0.066533163189888,21212800,0.066533163189888
1982-01-27,0.06696237623691559,0.06782080916631839,0.06696237623691559,0.06696237623691559,31360000,0.06696237623691559
1982-01-28,0.06910845637321472,0.06953766994102294,0.06910845637321472,0.06910845637321472,39603200,0.06910845637321472
1982-01-29,0.0699668824672699,0.07039609599353154,0.0699668824672699,0.0699668824672699,53155200,0.0699668824672699
1982-02-01,0.069966889239855,0.069966889239855,0.06910845637321472,0.06910845637321472,38528000,0.06910845637321472
1982-02-02,0.0695376768708229,0.0703961098230106,0.0695376768708229,0.0695376768708229,54275200,0.0695376768708229
1982-02-03,0.0695376768708229,0.06996689621242896,0.0695376768708229,0.0695376768708229,31472000,0.0695376768708229
1982-02-04,0.06825003661339181,0.06825003661339181,0.06782081723213196,0.06782081723213196,22041600,0.06782081723213196
1982-02-05,0.06782081723213196,0.06825003661339181,0.06782081723213196,0.06782081723213196,40297600,0.06782081723213196
1982-02-08,0.06395707323299425,0.06395707323299425,0.06352785974740982,0.06352785974740982,31696000,0.06352785974740982
1982-02-09,0.06352785974740982,0.06395707323299425,0.06352785974740982,0.06352785974740982,57904000,0.06352785974740982
1982-02-10,0.06438632309436798,0.06481553678423731,0.06438632309436798,0.06438632309436798,38796800,0.06438632309436798
1982-02-11,0.06395707323299425,0.06395707323299425,0.06352785974740982,0.06352785974740982,24528000,0.06352785974740982
1982-02-12,0.06438632309436798,0.06481553678423731,0.06438632309436798,0.06438632309436798,19644800,0.06438632309436798
1982-02-16,0.06352786595895706,0.06352786595895706,0.06309864670038223,0.06309864670038223,34316800,0.06309864670038223
1982-02-17,0.0639571025967598,0.06438632201042871,0.0639571025967598,0.0639571025967598,25580800,0.0639571025967598
1982-02-18,0.06481552869081497,0.06524474805811376,0.06481552869081497,0.06481552869081497,28380800,0.06481552869081497
1982-02-19,0.06481553678423731,0.06481553678423731,0.06438632309436798,0.06438632309436798,13596800,0.06438632309436798
1982-02-22,0.06395707323299425,0.06395707323299425,0.06352785974740982,0.06352785974740982,26633600,0.06352785974740982
1982-02-23,0.06309868469223973,0.06309868469223973,0.06266947090625763,0.06266947090625763,34540800,0.06266947090625763
1982-02-24,0.06309864670038223,0.06352786595895706,0.06309864670038223,0.06309864670038223,37945600,0.06309864670038223
1982-02-25,0.06309868469223973,0.06309868469223973,0.06266947090625763,0.06266947090625763,30800000,0.06266947090625763
1982-02-26,0.06266947090625763,0.06309868469223973,0.06266947090625763,0.06266947090625763,17427200,0.06266947090625763
1982-03-01,0.06309864670038223,0.06352786595895706,0.06309864670038223,0.06309864670038223,35302400,0.06309864670038223
1982-03-02,0.06309864670038223,0.06352786595895706,0.06309864670038223,0.06309864670038223,34809600,0.06309864670038223
1982-03-03,0.06309864670038223,0.06352786595895706,0.06309864670038223,0.06309864670038223,23654400,0.06309864670038223
1982-03-04,0.062240202380864314,0.062240202380864314,0.061810988932847984,0.06181098893284798,38371200,0.06181098893284798
1982-03-05,0.0575188591121589,0.0575188591121589,0.05708964541554451,0.05708964541554451,45315200,0.05708964541554451
1982-03-08,0.056660410549412364,0.056660410549412364,0.05623119696974755,0.05623119696974754,35145600,0.05623119696974754
1982-03-09,0.05666041374206544,0.05708963307693953,0.05666041374206544,0.05666041374206543,52505600,0.05666041374206543
1982-03-10,0.056231207035532374,0.056231207035532374,0.055801987648010254,0.055801987648010254,86934400,0.055801987648010254
1982-03-11,0.055801987648010254,0.056660420692029485,0.055801987648010254,0.055801987648010254,22579200,0.055801987648010254
1982-03-12,0.05279669970423803,0.05279669970423803,0.05236748605966568,0.05236748605966568,46547200,0.05236748605966568
1982-03-15,0.052367469904077535,0.052367469904077535,0.0519382506608963,0.0519382506608963,51363200,0.0519382506608963
1982-03-16,0.05150902508302861,0.05150902508302861,0.05107980594038963,0.05107980594038963,47152000,0.05107980594038963
1982-03-17,0.04893373945585193,0.04893373945585193,0.04850452020764351,0.04850452020764351,50489600,0.04850452020764351
1982-03-18,0.05236748605966568,0.05279669970423803,0.05236748605966568,0.05236748605966568,56336000,0.05236748605966568
1982-03-19,0.05708964541554451,0.0575188591121589,0.05708964541554451,0.05708964541554451,65811200,0.05708964541554451
1982-03-22,0.061381783336400986,0.06181100261041741,0.061381783336400986,0.061381783336400986,69193600,0.061381783336400986
1982-03-23,0.06095256906062146,0.06095256906062146,0.06052334979176521,0.06052334979176521,55955200,0.06052334979176521
1982-03-24,0.0575188591121589,0.0575188591121589,0.05708964541554451,0.05708964541554451,51609600,0.05708964541554451
1982-03-25,0.05708963307693953,0.05708963307693953,0.05666041374206544,0.05666041374206543,84112000,0.05666041374206543
1982-03-26,0.056231207035532374,0.056231207035532374,0.055801987648010254,0.055801987648010254,50780800,0.055801987648010254
1982-03-29,0.05708964541554451,0.0575188591121589,0.05708964541554451,0.05708964541554451,67603200,0.05708964541554451
1982-03-30,0.05794807523488998,0.05837728890702534,0.05794807523488998,0.057948075234889984,77952000,0.057948075234889984
1982-03-31,0.05794807523488998,0.05837728890702534,0.05794807523488998,0.057948075234889984,50153600,0.057948075234889984
1982-04-01,0.060952559113502496,0.06138177258129005,0.060952559113502496,0.0609525591135025,59136000,0.0609525591135025
1982-04-02,0.060952559113502496,0.06138177258129005,0.060952559113502496,0.0609525591135025,84806400,0.0609525591135025
1982-04-05,0.060952559113502496,0.06138177258129005,0.060952559113502496,0.0609525591135025,86643200,0.0609525591135025
1982-04-06,0.06095256906062146,0.06095256906062146,0.06052334979176521,0.06052334979176521,71590400,0.06052334979176521
1982-04-07,0.06009412598633716,0.06009412598633716,0.05966491252183914,0.05966491252183914,29097600,0.05966491252183914
1982-04-08,0.06009414419531822,0.06052335778987121,0.06009414419531822,0.06009414419531822,23990400,0.06009414419531822
1982-04-12,0.06009412598633716,0.06052333945083518,0.05966491252183914,0.05966491252183914,44307200,0.05966491252183914
1982-04-13,0.055372754715024335,0.055372754715024335,0.05494353547692299,0.05494353547692299,85299200,0.05494353547692299
1982-04-14,0.05537274479866028,0.05580195822887341,0.05537274479866028,0.05537274479866028,113590400,0.05537274479866028
1982-04-15,0.05623119696974755,0.056660410549412364,0.05623119696974755,0.05623119696974754,164281600,0.05623119696974754
1982-04-16,0.05794807523488998,0.05837728890702534,0.05794807523488998,0.057948075234889984,104048000,0.057948075234889984
1982-04-19,0.05751884668078931,0.05751884668078931,0.05666041374206544,0.05666041374206543,41283200,0.05666041374206543
1982-04-20,0.054514336183460854,0.054514336183460854,0.05408511683344841,0.05408511683344841,80550400,0.05408511683344841
1982-04-21,0.05408510120794919,0.05408510120794919,0.053655114024877555,0.05365511402487755,73024000,0.05365511402487755
1982-04-22,0.05322590721070567,0.05322590721070567,0.05279668793082237,0.05279668793082237,52595200,0.05279668793082237
1982-04-23,0.05279668793082237,0.05322590721070567,0.05279668793082237,0.05279668793082237,48294400,0.05279668793082237
1982-04-26,0.05408511683344841,0.054514336183460854,0.05408511683344841,0.05408511683344841,57926400,0.05408511683344841
1982-04-27,0.05279669970423803,0.05279669970423803,0.05236748605966568,0.05236748605966568,70268800,0.05236748605966568
1982-04-28,0.05065061031557179,0.05065061031557179,0.05022139102220535,0.05022139102220535,99232000,0.05022139102220535
1982-04-29,0.05022139102220535,0.05065061031557179,0.05022139102220535,0.05022139102220535,82230400,0.05022139102220535
1982-04-30,0.05065060779452324,0.05107982133550253,0.05065060779452324,0.05065060779452324,277401600,0.05065060779452324
1982-05-03,0.05236748605966568,0.05279669970423803,0.05236748605966568,0.05236748605966568,82700800,0.05236748605966568
1982-05-04,0.05408511683344841,0.054514336183460854,0.05408511683344841,0.05408511683344841,73987200,0.05408511683344841
1982-05-05,0.054085131946545704,0.054085131946545704,0.05322593078017235,0.05322593078017235,53939200,0.05322593078017235
1982-05-06,0.05494353547692299,0.055372754715024335,0.05494353547692299,0.05494353547692299,75465600,0.05494353547692299
1982-05-07,0.055801987648010254,0.056231207035532374,0.055801987648010254,0.055801987648010254,84716800,0.055801987648010254
1982-05-10,0.055372754715024335,0.055372754715024335,0.05494353547692299,0.05494353547692299,31606400,0.05494353547692299
1982-05-11,0.05365514451909618,0.05365514451909618,0.05322593078017235,0.05322593078017235,103017600,0.05322593078017235
1982-05-12,0.052367469904077535,0.052367469904077535,0.0519382506608963,0.0519382506608963,71008000,0.0519382506608963
1982-05-13,0.05236748605966568,0.05279669970423803,0.05236748605966568,0.05236748605966568,54454400,0.05236748605966568
1982-05-14,0.05107982387791446,0.05107982387791446,0.05022139102220535,0.05022139102220535,95737600,0.05022139102220535
1982-05-17,0.04979216924958102,0.04979216924958102,0.04936295002698899,0.04936295002698898,76204800,0.04936295002698898
1982-05-18,0.04893373945585193,0.04893373945585193,0.04850452020764351,0.04850452020764351,122035200,0.04850452020764351
1982-05-19,0.0485044981307019,0.0485044981307019,0.04807528480887413,0.04807528480887413,75286400,0.04807528480887413
1982-05-20,0.04850452020764351,0.04893373945585193,0.04850452020764351,0.04850452020764351,27619200,0.04850452020764351
1982-05-21,0.04893374815583229,0.049362961749327874,0.04893374815583229,0.04893374815583229,38841600,0.04893374815583229
1982-05-24,0.04936295002698899,0.04979216924958102,0.04936295002698899,0.04936295002698898,31987200,0.04936295002698898
1982-05-25,0.04936295002698899,0.04979216924958102,0.04936295002698899,0.04936295002698898,51564800,0.04936295002698898
1982-05-26,0.049362961749327874,0.049362961749327874,0.04893374815583229,0.04893374815583229,43276800,0.04893374815583229
1982-05-27,0.0485044981307019,0.0485044981307019,0.04807528480887413,0.04807528480887413,31248000,0.04807528480887413
1982-05-28,0.04807528480887413,0.0485044981307019,0.04807528480887413,0.04807528480887413,19196800,0.04807528480887413
1982-06-01,0.04764609375502169,0.04764609375502169,0.04721687734127045,0.04721687734127045,47600000,0.04721687734127045
1982-06-02,0.04807528480887413,0.0485044981307019,0.04807528480887413,0.04807528480887413,32905600,0.04807528480887413
1982-06-03,0.04721688799367555,0.04721688799367555,0.04635845497250557,0.04635845497250557,39760000,0.04635845497250557
1982-06-04,0.04550002491942616,0.04550002491942616,0.04507080838084221,0.04507080838084221,37676800,0.04507080838084221
1982-06-07,0.04507080838084221,0.04550002491942616,0.04507080838084221,0.04507080838084221,37161600,0.04507080838084221
1982-06-08,0.04507079310042926,0.04507079310042926,0.04464157670736313,0.04464157670736313,31404800,0.04464157670736313
1982-06-09,0.04421236707197808,0.04421236707197808,0.04378315061330795,0.04378315061330795,33846400,0.04378315061330795
1982-06-10,0.044212374836206436,0.044641591370252184,0.044212374836206436,0.044212374836206436,34406400,0.044212374836206436
