Date,Open,High,Low,Close,Adj Close,Volume
1995-05-08,0.29742513454229635,0.3258621704187471,0.2964928212795943,0.32539600133895874,2156548800,0.32539600133895874
1995-05-15,0.32166678601168197,0.3309898692167169,0.3170044228122703,0.318869024515152,1683180800,0.318869024515152
1995-05-22,0.3170044585340425,0.3309899065144448,0.3151398317241691,0.3184029161930084,1210630400,0.3184029161930084
1995-05-29,0.31881839444304544,0.32068901564349483,0.30666393788574053,0.31507882475852966,648334400,0.31507882475852966
1995-06-05,0.31694868714910923,0.331907818977558,0.3150789142586886,0.3253635764122009,1017206400,0.3253635764122009
1995-06-12,0.32910296768150477,0.3337782840028036,0.32442852516710957,0.3281680941581726,638075200,0.3281680941581726
1995-06-19,0.3281682079956182,0.37491616954937945,0.32536353652089334,0.3646315336227417,2539958400,0.3646315336227417
1995-06-26,0.36089192270713655,0.36276169515782386,0.33938770452930517,0.3473351299762726,1034286400,0.3473351299762726
1995-07-03,0.34780260242924615,0.3683710487194707,0.34219238613291975,0.3636966049671173,787662400,0.3636966049671173
1995-07-10,0.36369663480919334,0.3730463968882029,0.34499711065117417,0.3646315336227417,1426689600,0.3646315336227417
1995-07-17,0.36556641342707735,0.37211065529671034,0.32162397147330923,0.32723331451416016,2090984000,0.32723331451416016
1995-07-24,0.3291030837474256,0.35528174863346007,0.32723331107543063,0.3403226435184479,1235718400,0.3403226435184479
1995-07-31,0.34032251964567817,0.34125741812434546,0.3253634199755749,0.3309727609157562,1050817600,0.3309727609157562
1995-08-07,0.33003788644838683,0.33377830451025464,0.31320898859659346,0.32209131121635437,1168328000,0.32209131121635437
1995-08-14,0.3216238297777636,0.3403224971612408,0.32068893136086324,0.3356480300426483,1265958400,0.3356480300426483
1995-08-21,0.33656441544315874,0.3468762999570078,0.3309389091077463,0.3356269896030426,1164900800,0.3356269896030426
1995-08-28,0.3365642995288022,0.33750175008012734,0.31875118694172844,0.3220330774784088,899819200,0.3220330774784088
1995-09-04,0.3262517048049513,0.33984548098577955,0.3206261734354674,0.3356269896030426,817835200,0.3356269896030426
1995-09-11,0.33656433510753875,0.3412515633255957,0.266250980125783,0.26906415820121765,2584019200,0.26906415820121765
1995-09-18,0.2728138676475931,0.28125084629251473,0.2690640910162748,0.2779698073863983,2179296000,0.2779698073863983
1995-09-25,0.2868764665880456,0.28699322547765016,0.26062634449842687,0.2793760597705841,1631952000,0.2793760597705841
1995-10-02,0.2831265925724214,0.2887512448889173,0.2671883586703166,0.267657071352005,1501707200,0.267657071352005
1995-10-09,0.26531359905316904,0.2765637858646257,0.25218853548324727,0.27000167965888977,1502950400,0.27000167965888977
1995-10-16,0.27187647357663897,0.29672042931916653,0.25968886461654817,0.2634386420249939,2204316800,0.2634386420249939
1995-10-23,0.2634387332492017,0.2662510610208796,0.2559391758353452,0.2606264054775238,824678400,0.2606264054775238
1995-10-30,0.2615638293465239,0.2784386720380434,0.2596889525246629,0.27375146746635437,990281600,0.27375146746635437
1995-11-06,0.27375138895276435,0.30750103962212205,0.272813938293664,0.29812660813331604,1890212800,0.29812660813331604
1995-11-13,0.3018764445340918,0.3187512856726262,0.29625178955207065,0.30093899369239807,1327547200,0.30093899369239807
1995-11-20,0.30187649720915477,0.3028139482144263,0.28406420212082195,0.3014077842235565,548822400,0.3014077842235565
1995-11-27,0.3056378816470342,0.3056378816470342,0.2793059865411149,0.28306829929351807,776496000,0.28306829929351807
1995-12-04,0.30187657783769545,0.30187657783769545,0.2849491626431646,0.2962343990802765,1328667200,0.2962343990802765
1995-12-11,0.2971746771215077,0.29811502321064687,0.258617172675268,0.2651997208595276,2034491200,0.2651997208595276
1995-12-18,0.2642592227471456,0.2651995682953221,0.23792733753845297,0.24262914061546326,2030672000,0.24262914061546326
1995-12-25,0.24451088669150997,0.25109343515262383,0.23792748442041978,0.23980820178985596,962203200,0.23980820178985596
1996-01-01,0.24262920847851377,0.25767675042152405,0.23604666223993628,0.25767675042152405,1315238400,0.25767675042152405
1996-01-08,0.2595575473791927,0.26708046686617026,0.2426292834696178,0.25485488772392273,1896585600,0.25485488772392273
1996-01-15,0.25391445311559463,0.26143822453407545,0.22100001234793462,0.2247614711523056,2480016000,0.2247614711523056
1996-01-22,0.22382113930600103,0.2557952146848904,0.21535702054060257,0.2304045408964157,3324876800,0.2304045408964157
1996-01-29,0.2181790198948587,0.22382119801174447,0.20207398898832965,0.22005973756313324,2172520000,0.22005973756313324
1996-02-05,0.2233509685777718,0.22570185879256488,0.20689373259198876,0.20877446234226227,1374128000,0.20877446234226227
1996-02-12,0.21159554247432136,0.21723857242506042,0.20595335377736868,0.2068937122821808,864483200,0.2068937122821808
1996-02-19,0.2106551531041883,0.22758255897757107,0.2106551531041883,0.2247614711523056,956222400,0.2247614711523056
1996-02-26,0.22570181897961988,0.2266421899668927,0.20031029560017205,0.20219102501869202,799377600,0.20219102501869202
1996-03-04,0.2050130171289047,0.2059533883475891,0.18808476568898927,0.19560852646827698,814116800,0.19560852646827698
1996-03-11,0.1974892624206977,0.19842962111226117,0.19184707260322922,0.19466817378997803,517585600,0.19466817378997803
1996-03-18,0.1951383818811944,0.1993700281427992,0.18714443381206572,0.19090674817562103,567033600,0.19090674817562103
1996-03-25,0.19184709313519613,0.19372782327563284,0.17303810922274213,0.18479351699352264,1216880000,0.18479351699352264
1996-04-01,0.18902511469883482,0.194668157864642,0.1805618369430072,0.18150220811367035,418364800,0.18150220811367035
1996-04-08,0.1796215334247475,0.19937003720382399,0.17868116196563863,0.19184711575508118,758374400,0.19184711575508118
1996-04-15,0.1918470578634123,0.1956085174527276,0.18244256763623523,0.18855494260787964,659948800,0.18855494260787964
1996-04-22,0.1899654907775901,0.19184706186538655,0.18150221280309883,0.18620403110980988,772676800,0.18620403110980988
1996-04-29,0.18808481287044143,0.18808481287044143,0.17679958949755276,0.17962153255939484,667184000,0.17962153255939484
1996-05-06,0.18714437155389038,0.2059533631279547,0.18620401300638462,0.2050129920244217,1038486400,0.2050129920244217
1996-05-13,0.2040726646877696,0.21723861551246498,0.20031035100043235,0.2078341245651245,930384000,0.2078341245651245
1996-05-20,0.2097148490810288,0.21159557897107464,0.19372779748369331,0.20125071704387665,638075200,0.20125071704387665
1996-05-27,0.2012506971283908,0.20501299779010196,0.1862040182430908,0.19654887914657593,587484800,0.19654887914657593
1996-06-03,0.19466817938711717,0.19560853810571804,0.17679955566544994,0.18338295817375183,2027670400,0.18338295817375183
1996-06-10,0.18338298131794306,0.18749749226163823,0.17962152085675837,0.18009169399738312,747723200,0.18009169399738312
1996-06-17,0.18150219686238817,0.18150219686238817,0.16833624792757085,0.17021697759628296,779564800,0.17021697759628296
1996-06-24,0.1702169853348856,0.1702169853348856,0.14764653322052368,0.15799139440059662,1118980800,0.15799139440059662
1996-07-01,0.15893175750954505,0.16175285849893475,0.1448254489767867,0.14670617878437042,615753600,0.14670617878437042
1996-07-08,0.14764654841925487,0.1495272783670732,0.12977877893903803,0.1358911544084549,1106268800,0.1358911544084549
1996-07-15,0.13636130872039434,0.1636335779980897,0.1203742713871881,0.15611065924167633,1819070400,0.15611065924167633
1996-07-22,0.15705103573395487,0.16551515460014343,0.14952726291042803,0.16551515460014343,784515200,0.16551515460014343
1996-07-29,0.165515099006241,0.171157286371341,0.15893169954869138,0.16269315779209137,715993600,0.16269315779209137
1996-08-05,0.16269319925213607,0.1758591477127783,0.1561106519267295,0.17397841811180115,775364800,0.17397841811180115
1996-08-12,0.17585915771668348,0.17774074123452527,0.1664555217328904,0.16927661001682281,576094400,0.16927661001682281
1996-08-19,0.1683363091865062,0.18056189145794138,0.1683363091865062,0.17962153255939484,842564800,0.17962153255939484
1996-08-26,0.17962145781308275,0.18808473460228547,0.1767995159255422,0.1824425458908081,755238400,0.1824425458908081
1996-09-02,0.18150216519548348,0.18526361132061628,0.17021694789832392,0.1730380356311798,690166400,0.1730380356311798
1996-09-09,0.1702169853348856,0.17115734393397966,0.15234920513794847,0.15799139440059662,878684800,0.15799139440059662
1996-09-16,0.16175282150036002,0.18150216874842015,0.16081245053365,0.17209766805171967,1075804800,0.17209766805171967
1996-09-23,0.17209771380653768,0.17209771380653768,0.16551516551359785,0.1678660809993744,483448000,0.1678660809993744
1996-09-30,0.16645548916655678,0.1862039822123048,0.16551511821854062,0.1716274917125702,1262688000,0.1716274917125702
1996-10-07,0.17303805678455728,0.18526363396853346,0.1720976857212977,0.1824425458908081,768745600,0.1824425458908081
1996-10-14,0.18432332085564385,0.2087744938013511,0.18244259082197342,0.19984018802642822,2376774400,0.19984018802642822
1996-10-21,0.19936992708850557,0.2003102854722069,0.18244252192397833,0.184323251247406,723318400,0.184323251247406
1996-10-28,0.18902509310951837,0.18902509310951837,0.16739586807307988,0.1824425458908081,982228800,0.1824425458908081
1996-11-04,0.18338293832746805,0.19748924672603607,0.17868110757522213,0.19748924672603607,993473600,0.19748924672603607
1996-11-11,0.19842959990315998,0.19842959990315998,0.18808475136756897,0.18808475136756897,498344000,0.18808475136756897
1996-11-18,0.18808477148832073,0.1909067139292834,0.18338295291801102,0.18996550142765045,554948800,0.18996550142765045
1996-11-25,0.19090669829404572,0.19184705690868073,0.1805618369430072,0.18150220811367035,323265600,0.18150220811367035
1996-12-02,0.1815021549603208,0.19184700072581784,0.1796214257257988,0.18902505934238434,1012860800,0.18902505934238434
1996-12-09,0.18996549581783587,0.19090670829167414,0.17491881549358368,0.17491881549358368,682393600,0.17491881549358368
1996-12-16,0.17679952085018158,0.17774073319344658,0.1608124715238846,0.17679952085018158,1194883200,0.17679952085018158
1996-12-23,0.1805618192470368,0.18244254884801395,0.172097688510824,0.17397841811180115,611800000,0.17397841811180115
1996-12-30,0.17397843368324556,0.17491880484591282,0.1561106658989702,0.1636335849761963,908376000,0.1636335849761963
1997-01-06,0.13259989597506916,0.13824294083680067,0.12977880672730402,0.1373017281293869,4760268800,0.1373017281293869
1997-01-13,0.13918325141144117,0.13918325141144117,0.12507694370393976,0.12601730227470398,1991068800,0.12601730227470398
1997-01-20,0.12695765495300293,0.1316594722356478,0.12601728396285852,0.12695765495300293,1142702400,0.12695765495300293
1997-01-27,0.12883840916872205,0.12977876778378725,0.1241357371714267,0.12507694959640503,915868800,0.12507694959640503
1997-02-03,0.12695763158655318,0.1278979898475997,0.11379168678616994,0.11896368861198425,2110012800,0.11896368861198425
1997-02-10,0.1213146246592784,0.1231953542663024,0.11661280691973187,0.12272518128156662,934830400,0.12272518128156662
1997-02-17,0.12507698647505186,0.13448062562245652,0.12037431309118464,0.12319540232419968,945604800,0.12319540232419968
1997-02-24,0.12225490808486938,0.1307190327795761,0.12225490808486938,0.12225490808486938,583721600,0.12225490808486938
1997-03-03,0.12413573265075684,0.1278980333399466,0.12037427321542146,0.12413573265075684,516723200,0.12413573265075684
1997-03-10,0.1250769507347862,0.12601730935841002,0.12037427869468974,0.1246059238910675,604195200,0.1246059238910675
1997-03-17,0.12225500738526819,0.13165949756994574,0.11943390642801635,0.12507694959640503,981556800,0.12507694959640503
1997-03-24,0.12413571643122397,0.14482542312996685,0.12096240685896226,0.14012360572814941,1429523200,0.14012360572814941
1997-03-31,0.14012363997562716,0.147646547145996,0.12977877781986535,0.14482545852661133,2437041600,0.14482545852661133
1997-04-07,0.14858695148664866,0.14952731038389305,0.1363613566761106,0.1373017281293869,890624000,0.1373017281293869
1997-04-14,0.1382429152727127,0.14482546400426446,0.1354209727366161,0.1382429152727127,695531200,0.1382429152727127
1997-04-21,0.14012357653911636,0.14012357653911636,0.13071908988475228,0.13165944814682007,400612800,0.13165944814682007
1997-04-28,0.13354025788426313,0.13542098810036862,0.12601733701984116,0.12789806723594666,530488000,0.12789806723594666
1997-05-05,0.12789802822316051,0.13165948750801207,0.12319535658526175,0.12836821377277374,567168000,0.12836821377277374
1997-05-12,0.12977874279022217,0.13542093106209138,0.12789801336626574,0.12977874279022217,689942400,0.12977874279022217
1997-05-19,0.1316594722356478,0.1325998306697665,0.1241357132848723,0.12695765495300293,403132800,0.12695765495300293
1997-05-26,0.12601730821147022,0.13165949756994574,0.12319536600033337,0.12507694959640503,458136000,0.12507694959640503
1997-06-02,0.12789803197225996,0.12883840309905173,0.12413573132330263,0.12601730227470398,304718400,0.12601730227470398
1997-06-09,0.12554707536094833,0.12742780443906473,0.1184935032034493,0.11896368861198425,530017600,0.11896368861198425
1997-06-16,0.11943392366321917,0.12413575508513874,0.11567247610412545,0.11708302050828934,617120000,0.11708302050828934
1997-06-23,0.1166128533905727,0.11755322484684119,0.11002944961064903,0.11049963533878326,949267200,0.11049963533878326
1997-06-30,0.11096979360087515,0.11096979360087515,0.09780384310989343,0.10297669470310211,1058601600,0.10297669470310211
1997-07-07,0.10485741894449863,0.1166128182448489,0.09592310805064724,0.11426190286874771,1656636800,0.11426190286874771
1997-07-14,0.11473207924259941,0.13636130506298888,0.11191099106262377,0.13048402965068817,2339444800,0.13048402965068817
1997-07-21,0.13212957583448762,0.133069933685756,0.11755309371649166,0.12225490808486938,1078996800,0.12225490808486938
1997-07-28,0.1236655691015166,0.14435528218746185,0.12225502470111929,0.14435528218746185,1301787200,0.14435528218746185
1997-08-04,0.1443552417526732,0.22241057087133506,0.1443552417526732,0.20172086358070374,10618529600,0.20172086358070374
1997-08-11,0.1979594422168811,0.19889980088076192,0.15375975990800536,0.17491881549358368,4496228800,0.17491881549358368
1997-08-18,0.17538896660951822,0.18902508742206894,0.17115732206422662,0.17774072289466858,1318217600,0.17774072289466858
1997-08-25,0.17774074703176407,0.17821092005706968,0.16175285520688976,0.1636335849761963,760816000,0.1636335849761963
1997-09-01,0.16551512479439123,0.17491877186803023,0.1650449393017029,0.16692566871643066,729422400,0.16692566871643066
1997-09-08,0.1673958600090436,0.17397840691064986,0.15987210083573067,0.1659853160381317,931806400,0.1659853160381317
1997-09-15,0.1645747903546343,0.16927660829881144,0.1617528482894645,0.16504496335983276,581996800,0.16504496335983276
1997-09-22,0.1664555527851489,0.1735082873666941,0.15799141998846372,0.16034233570098877,1055040000,0.16034233570098877
1997-09-29,0.16316335069161453,0.1678660212430543,0.16081243604270784,0.16645547747612,735918400,0.16645547747612
1997-10-06,0.16692570909720827,0.17115735444302396,0.1594019483645152,0.17068716883659363,769160000,0.17068716883659363
1997-10-13,0.17115734914283165,0.18620402888834814,0.14952726752532086,0.151408851146698,2313169600,0.151408851146698
1997-10-20,0.15140885048843372,0.1518790235222315,0.12413573830124149,0.1246059238910675,1613304000,0.1246059238910675
1997-10-27,0.12601728730161357,0.1391832348740025,0.11943388661053336,0.12813310325145721,1306300800,0.12813310325145721
1997-11-03,0.13212968941934106,0.15046764381860867,0.1283682296687052,0.1485869139432907,2094422400,0.1485869139432907
