Date,Open,High,Low,Close,Adj Close,Volume
2016-02-01,111.7433462123723,115.17716706816849,111.48457132095542,114.55011749267578,46132700,114.55011749267578
2016-02-02,114.26148358864383,117.03838919492821,112.66898301130364,114.07237243652344,59778600,114.07237243652344
2016-02-03,114.72927628190553,114.79894761495852,109.23517340708212,112.16138458251953,56919300,112.16138458251953
2016-02-04,111.2755549670769,111.41489762676332,108.73751384894986,109.97169494628906,38890200,109.97169494628906
2016-02-05,108.99630155535027,109.06597288853453,102.69599313635068,103.58181762695312,76894700,103.58181762695312
2016-02-08,99.93898924751753,102.19833753782063,97.00282287950637,99.2820816040039,71229700,99.2820816040039
2016-02-09,96.68432340125938,101.9196512870532,96.36582479947756,99.07306671142578,62709000,99.07306671142578
2016-02-10,101.07363761754449,102.76565997435316,99.76977759126417,100.52621459960938,45179400,100.52621459960938
2016-02-11,99.13277680256967,104.6169316250674,98.41615309370398,101.43194580078125,43670600,101.43194580078125
2016-02-12,103.25336705428296,103.75102161944824,100.61579634018577,101.53148651123047,36176800,101.53148651123047
2016-02-16,103.31308345821296,103.44247090230593,99.76977804120916,101.13335418701172,45687200,101.13335418701172
2016-02-17,101.54142926478703,105.22407742653857,99.92903341089661,104.70651245117188,44073400,104.70651245117188
2016-02-18,105.3037064385581,105.5027652222899,102.5466959628771,102.98463439941406,29593500,102.98463439941406
2016-02-19,102.06895430175719,104.52736147381421,101.58124736074296,104.07947540283203,32404500,104.07947540283203
2016-02-22,104.99514628245383,107.74220130095554,104.84584841089082,106.65731811523438,35709700,106.65731811523438
2016-02-23,106.34877288769121,106.96586724639602,104.62689244452689,104.96529388427734,25319300,104.96529388427734
2016-02-24,103.72115817428214,106.44830292355773,102.25805261369823,106.37863159179688,34412400,106.37863159179688
2016-02-25,106.60755353442762,107.56304931640625,105.11458995128497,107.56304931640625,29906300,107.56304931640625
2016-02-26,108.19010489954564,108.93658678503544,106.65733544371356,107.41376495361328,26686200,107.41376495361328
2016-02-29,107.09525223000753,108.3991122487785,106.24924105647564,106.41844177246094,32779000,106.41844177246094
2016-03-01,107.32418468631174,109.30484771728516,107.0952602465562,109.30484771728516,26817300,109.30484771728516
2016-03-02,109.16551210880147,110.03143383657711,108.25977710224926,109.43424224853516,25670200,109.43424224853516
2016-03-03,109.73283431514731,109.78260281032911,108.03085657169615,109.06597900390625,21353100,109.06597900390625
2016-03-04,109.53376266850576,109.53376266850576,107.42370477426394,107.88154602050781,24938900,107.88154602050781
2016-03-07,107.56305126419264,107.56305126419264,104.22876738685021,105.2340316772461,31436400,105.2340316772461
2016-03-08,104.28849080599294,106.86634543546897,103.91027606528793,105.43309783935547,25617000,105.43309783935547
2016-03-09,106.1994859329341,107.00569152832031,104.99516274244094,107.00569152832031,20493300,107.00569152832031
2016-03-10,107.40381042418677,108.15029226168507,105.27384192840749,106.81657409667969,24854300,106.81657409667969
2016-03-11,107.97114407265477,108.90672954587164,107.41376576363342,108.89678192138672,20697600,108.89678192138672
2016-03-14,108.76737258620008,109.812450133994,108.25976284067686,109.37451171875,17249400,109.37451171875
2016-03-15,108.59817625563542,110.3101091186264,108.32943854684189,110.1508560180664,17618500,110.1508560180664
2016-03-16,109.97170322301058,111.97227669279826,109.58353327129737,111.65377807617188,24744800,111.65377807617188
2016-03-17,111.62391832780618,112.16138615902914,110.21058121251947,110.49921417236328,24241200,110.49921417236328
2016-03-18,111.03667729305229,111.89264369976793,109.75272768297884,110.92719268798828,36256900,110.92719268798828
2016-03-21,111.13622144058085,111.8428900138091,110.5091718268555,111.32532501220703,18448000,111.32532501220703
2016-03-22,110.83762518989383,112.35049172447277,110.6485140254692,111.72344970703125,19001100,111.72344970703125
2016-03-23,111.48457995610055,112.65904505619575,111.47462473839632,112.01209259033203,18562000,112.01209259033203
2016-03-24,111.60400893478729,112.55950477912174,111.15612286805757,112.51969909667969,17839100,112.51969909667969
2016-03-28,112.78841780451495,114.05245691830122,112.42015073354162,113.15668487548828,21351800,113.15668487548828
2016-03-29,113.29603796769115,115.77435552874857,113.10692680658033,115.59519958496094,29825300,115.59519958496094
2016-03-30,116.18244074589413,116.441215658222,113.82355532009312,114.16195678710938,33235200,114.16195678710938
2016-03-31,114.16195753644043,114.47050853948156,113.23631971452956,113.56477355957031,21207500,113.56477355957031
2016-04-01,113.21640252807349,115.6250485659857,112.8182773960669,115.51556396484375,24760500,115.51556396484375
2016-04-04,113.53490779916739,114.01265950442331,111.08644834454435,112.02204132080078,48487900,112.02204132080078
2016-04-05,111.58410364850444,112.78842674654504,111.37508964903681,111.69358825683594,22962400,111.69358825683594
2016-04-06,111.94241642929542,113.27612698714924,111.8926479365253,113.17659759521484,20814600,113.17659759521484
2016-04-07,113.25622384866777,114.3510623442816,112.5396000788534,113.10692596435547,20714500,113.10692596435547
2016-04-08,113.71406760596794,113.79369415848569,109.3844744280943,110.11104583740234,48497800,110.11104583740234
2016-04-11,110.18070678116673,110.38972836021425,108.25976004607732,108.47872924804688,39762300,108.47872924804688
2016-04-12,108.82709393089307,110.63856379243933,108.4787372627518,110.09114074707031,26248100,110.09114074707031
2016-04-13,111.70354823286497,112.1215762496092,106.02032635552159,109.99161529541016,88227400,109.99161529541016
2016-04-14,110.10109909920428,111.5144362465365,109.74278720359808,110.32006072998047,28473300,110.32006072998047
2016-04-15,110.27029360331089,110.44944954099839,108.68774822147049,109.12568664550781,20922800,109.12568664550781
2016-04-18,109.22521623059079,110.29019664164313,108.68774841656358,109.931884765625,21167200,109.931884765625
2016-04-19,110.57883207874329,111.92249775495091,108.6479377178307,111.76325225830078,30210500,111.76325225830078
2016-04-20,111.90260200672394,112.73865800272976,111.03668035919866,111.89264678955078,21027900,111.89264678955078
2016-04-21,112.02204293465536,113.50505137660961,111.78316328178308,112.90786743164062,20875200,112.90786743164062
2016-04-22,110.68832665520014,111.22579449284123,108.49864962208996,110.04137420654297,38458200,110.04137420654297
2016-04-25,109.35460977864359,110.15085247501467,108.55835948866695,109.58352661132812,21017900,109.58352661132812
2016-04-26,109.97169733822463,109.98165255516317,107.64267775257538,108.24981689453125,22521500,108.24981689453125
2016-04-27,107.43366321932182,108.42897228722406,105.8113045787336,108.37920379638672,52213100,108.37920379638672
2016-04-28,119.01907130171833,120.22339447536513,115.68478713089704,116.18244171142578,87110100,116.18244171142578
2016-04-29,116.27201294277396,117.2872249201239,115.29660664848346,117.02845001220703,37140600,117.02845001220703
2016-05-02,117.27727495511208,118.17305467819023,116.02318334280265,118.01380157470703,28095200,118.01380157470703
2016-05-03,116.96872456659015,117.60572939019043,116.47107000605673,116.879150390625,24117500,116.879150390625
2016-05-04,116.06299231183034,117.74506708532535,116.02317903743693,117.50618743896484,23448400,117.50618743896484
2016-05-05,117.48628679937168,118.42187978112874,116.69999170098522,117.25736236572266,22056700,117.25736236572266
2016-05-06,116.61041708865334,119.07877938915688,116.56064859651501,118.92948150634766,26395600,118.92948150634766
2016-05-09,118.97924455566984,119.71577112526828,118.34224737218922,118.68064880371094,21138100,118.68064880371094
2016-05-10,119.0588765198329,119.93474578857422,118.44178214805255,119.93474578857422,23220000,119.93474578857422
2016-05-11,119.84516737530379,120.51202262201336,118.85980594002253,118.95933532714844,22038400,118.95933532714844
2016-05-12,119.41718636927214,120.27314518915725,118.3422507439202,119.71577453613281,22035500,119.71577453613281
2016-05-13,119.81530408118985,120.07408656769076,119.11859076400158,119.24797821044922,18124300,119.24797821044922
2016-05-16,118.81999556388037,119.04891999409722,116.79951934089377,118.11332702636719,31247800,118.11332702636719
2016-05-17,118.2626280048271,118.45173916545451,116.65022451485997,116.79952239990234,21328600,116.79952239990234
2016-05-18,116.25210281993479,117.71520077932205,116.1824314885354,117.09811401367188,21642300,117.09811401367188
2016-05-19,116.50093409660951,116.93886494035635,115.33641666943124,116.26205444335938,20544100,116.26205444335938
2016-05-20,116.41135245495568,117.43651962205102,116.40139723765796,116.79952239990234,18944800,116.79952239990234
2016-05-23,116.8691977220208,117.04835367146431,115.39614444313519,115.4260025024414,20441000,115.4260025024414
2016-05-24,115.69472261339604,117.17773857513139,115.57529038651111,117.14787292480469,20183600,117.14787292480469
2016-05-25,117.57585477168095,118.11332256730287,116.82937298780696,117.33698272705078,20019800,117.33698272705078
2016-05-26,117.6853504633142,119.19822460693858,117.36685184259423,118.90958404541016,18481300,118.90958404541016
2016-05-27,118.99915563969037,119.28779619495283,118.45174018131475,118.81999969482422,13493600,118.81999969482422
2016-05-31,118.89962271385805,119.53661992254285,117.56591218117602,118.25267028808594,23547600,118.25267028808594
2016-06-01,117.94413873910861,118.52141989042381,117.26732818774752,118.22282409667969,15029500,118.22282409667969
2016-06-02,118.13323640795268,118.8797182133575,117.66543992825542,118.37210845947266,13228300,118.37210845947266
2016-06-03,118.42187825312035,118.42187825312035,117.30712934442343,117.91426849365234,14135100,117.91426849365234
2016-06-06,118.06356447851785,118.86976239431777,117.80478199441204,118.2327651977539,12744700,118.2327651977539
2016-06-07,118.68065669169162,118.74038040221612,117.11802168560605,117.20760345458984,17103000,117.20760345458984
2016-06-08,117.20759852086147,118.04365449695241,116.71989160786949,117.83464050292969,14505600,117.83464050292969
2016-06-09,117.57586199538373,118.12328504129975,117.15783399319652,118.00384521484375,13859200,118.00384521484375
2016-06-10,116.98862714856413,117.55595300574623,115.71463277409244,116.07294464111328,18510800,116.07294464111328
2016-06-13,114.46054387708767,114.93829557532635,112.77846910667928,113.41546630859375,31718200,113.41546630859375
2016-06-14,113.53490388675407,114.41077312366747,113.04720457478227,114.40082550048828,17618500,114.40082550048828
2016-06-15,114.75912929466935,114.89847194542911,113.53489589887441,114.06240844726562,19819400,114.06240844726562
2016-06-16,113.33584382125918,113.96288578664934,112.41020610457535,113.85340118408203,19236300,113.85340118408203
2016-06-17,113.88326426189121,113.89321947900139,112.03198874689618,112.48983001708984,24644300,112.48983001708984
2016-06-20,113.23632102362086,114.18186929206882,112.22110901056573,112.83820343017578,20785400,112.83820343017578
2016-06-21,113.58468516631325,114.6695685162258,113.43538727215478,113.84346008300781,19166300,113.84346008300781
2016-06-22,114.1121903685667,114.20176454305575,113.07706798848237,113.37566375732422,14846300,113.37566375732422
2016-06-23,113.83351540354487,114.55013164555268,113.00740694895572,114.5401840209961,16176900,114.5401840209961
2016-06-24,110.48926456907255,113.14673802561305,110.47930935193033,111.55424499511719,40643100,111.55424499511719
2016-06-27,111.04664169078964,111.04664169078964,107.72231277085781,108.4588394165039,36130400,108.4588394165039
2016-06-28,110.11104376539808,112.22110180577687,110.03142480798455,112.17133331298828,26813800,112.17133331298828
2016-06-29,112.83819374189282,113.71406300331881,112.50973992125596,113.6244888305664,20968300,113.6244888305664
2016-06-30,114.13209695803309,114.63970674429385,113.13678782067808,113.74392700195312,23192700,113.74392700195312
2016-07-01,113.66429027445395,114.58992799308487,113.27612035311891,113.65434265136719,14980000,113.65434265136719
2016-07-05,113.40552410618672,113.66429901123047,112.44007304018338,113.66429901123047,14207000,113.66429901123047
2016-07-06,112.82824377689204,116.242154402364,112.4400738230179,116.15257263183594,24337600,116.15257263183594
2016-07-07,116.08290425861395,116.42131332070242,114.81886497028653,115.30656433105469,16630200,115.30656433105469
2016-07-08,115.88383504418374,116.94881544276942,115.30655396251154,116.69003295898438,18142600,116.69003295898438
2016-07-11,117.15783978569272,118.14319372345338,116.94882577426507,117.31709289550781,17711600,117.31709289550781
2016-07-12,118.07351385821332,118.16309562441565,117.01848865951143,117.37680053710938,15217700,117.37680053710938
2016-07-13,117.83464895190384,117.84460416955368,116.13267122687878,116.2322006225586,16207700,116.2322006225586
2016-07-14,116.94881348898278,117.08815614863015,116.15256321076455,116.73979949951172,14579700,116.73979949951172
2016-07-15,117.18769025028475,117.72515807066732,116.03313565337851,116.31182098388672,16646000,116.31182098388672
2016-07-18,116.76965675699277,119.0489153793496,116.34167356426018,118.81004333496094,20868400,118.81004333496094
2016-07-19,118.43183922603187,120.28311493995933,118.10339296215948,120.04424285888672,21541300,120.04424285888672
2016-07-20,120.68122063493433,121.6267611818484,119.99445497002719,121.34807586669922,20046500,121.34807586669922
2016-07-21,121.34809547701596,121.52725143622206,119.68593094047452,120.04424285888672,17801700,120.04424285888672
2016-07-22,119.33757261080669,120.44236641189165,118.75033624391341,120.43241119384766,18422400,120.43241119384766
2016-07-25,120.82056855990892,121.27840982527236,117.2275021752205,121.05944061279297,18487400,121.05944061279297
2016-07-26,121.42770705038623,121.49737838183485,120.18357070765686,120.6513671875,17612000,120.6513671875
2016-07-27,121.84573865068822,124.41363796066167,120.94001131500963,122.76142120361328,52654200,122.76142120361328
2016-07-28,126.92181858264144,127.72802415217738,123.0500666236016,124.41364288330078,78955800,124.41364288330078
2016-07-29,124.06528828213443,125.24970101859017,123.1296952420111,123.3586196899414,35058800,123.3586196899414
2016-08-01,123.26903401740473,123.9956130222278,122.28368010662803,123.72687530517578,25006900,123.72687530517578
2016-08-02,123.47803950376341,124.21457367526183,121.4973766013731,122.51258850097656,23968400,122.51258850097656
2016-08-03,122.51259915619208,123.3387075699723,121.73625923716243,121.9353256225586,18525300,121.9353256225586
2016-08-04,122.36328964377307,124.20460975629956,121.93530647438757,123.77662658691406,21066000,123.77662658691406
2016-08-05,124.39374177067513,125.24970065949226,124.03542986670227,124.56294250488281,20184000,124.56294250488281
